193.99,-5.8094,-17.654
189.24,-4.2591,-17.653
184.48,-2.7088,-17.654
179.72,-1.1584,-17.654
174.97,0.39192,-17.653
170.21,1.9423,-17.653
165.46,3.4926,-17.652
160.7,5.0429,-17.654
155.94,6.5933,-17.652
151.19,8.1436,-17.654
146.43,9.694,-17.653
141.67,11.244,-17.653
136.92,12.795,-17.654
132.16,14.345,-17.652
127.4,15.895,-17.653
122.65,17.446,-17.652
117.89,18.996,-17.654
113.13,20.546,-17.653
108.38,22.097,-17.654
103.63,23.672,-17.661
99.084,25.671,-17.652
94.924,28.449,-17.652
90.764,31.229,-17.652
86.729,34.163,-17.716
83.198,37.699,-17.652
80.011,41.556,-17.652
76.824,45.412,-17.652
73.637,49.268,-17.652
70.451,53.125,-17.652
67.264,56.981,-17.652
64.077,60.838,-17.652
199.42,-12.142,-16.476
194.67,-10.592,-16.477
189.91,-9.0414,-16.477
185.15,-7.4911,-16.477
180.4,-5.9407,-16.477
175.64,-4.3904,-16.477
170.88,-2.84,-16.477
166.13,-1.2897,-16.477
161.37,0.26063,-16.478
156.61,1.811,-16.477
151.86,3.3613,-16.477
147.1,4.9117,-16.477
142.34,6.462,-16.477
137.59,8.0123,-16.477
132.83,9.5627,-16.476
128.08,11.113,-16.478
123.32,12.663,-16.476
118.56,14.214,-16.477
113.81,15.764,-16.477
109.05,17.314,-16.477
104.3,18.889,-16.484
99.756,20.889,-16.477
95.596,23.667,-16.476
91.436,26.447,-16.476
87.401,29.381,-16.54
83.87,32.917,-16.476
80.683,36.773,-16.477
77.496,40.63,-16.477
74.309,44.486,-16.477
71.123,48.343,-16.477
67.936,52.199,-16.477
64.749,56.055,-16.476
200.09,-16.924,-15.312
195.34,-15.374,-15.313
190.58,-13.824,-15.312
185.83,-12.273,-15.313
181.07,-10.723,-15.312
176.31,-9.1727,-15.312
171.56,-7.6224,-15.313
166.8,-6.072,-15.312
162.04,-4.5217,-15.313
157.29,-2.9713,-15.312
152.53,-1.421,-15.313
147.77,0.12934,-15.312
143.02,1.6797,-15.312
138.26,3.23,-15.313
133.5,4.7804,-15.312
128.75,6.3307,-15.313
123.99,7.881,-15.312
119.23,9.4314,-15.313
114.48,10.982,-15.312
109.72,12.532,-15.313
104.97,14.107,-15.319
100.43,16.107,-15.312
96.268,18.885,-15.312
92.109,21.665,-15.312
88.073,24.599,-15.375
84.542,28.135,-15.312
81.355,31.991,-15.313
78.168,35.847,-15.312
74.982,39.704,-15.312
71.795,43.56,-15.313
68.608,47.417,-15.313
65.421,51.273,-15.312
200.77,-21.707,-14.161
196.01,-20.156,-14.159
191.25,-18.606,-14.157
186.5,-17.056,-14.158
181.74,-15.505,-14.158
176.98,-13.955,-14.158
172.23,-12.405,-14.158
167.47,-10.854,-14.158
162.71,-9.304,-14.159
157.96,-7.7536,-14.158
153.2,-6.2033,-14.159
148.45,-4.653,-14.158
143.69,-3.1026,-14.158
138.93,-1.5523,-14.158
134.18,-0.0019577,-14.158
129.42,1.5484,-14.158
124.66,3.0987,-14.158
119.91,4.6491,-14.159
115.15,6.1994,-14.158
110.39,7.7497,-14.158
105.65,9.3247,-14.165
101.1,11.325,-14.158
96.94,14.103,-14.157
92.781,16.882,-14.157
88.745,19.817,-14.221
85.214,23.352,-14.158
82.027,27.209,-14.159
78.84,31.065,-14.158
75.654,34.922,-14.158
72.467,38.778,-14.159
69.28,42.634,-14.158
66.093,46.491,-14.157
201.44,-26.489,-13.014
196.68,-24.939,-13.014
191.93,-23.388,-13.014
187.17,-21.838,-13.014
182.41,-20.288,-13.014
177.66,-18.737,-13.014
172.9,-17.187,-13.014
168.14,-15.637,-13.014
163.39,-14.086,-13.014
158.63,-12.536,-13.014
153.87,-10.986,-13.015
149.12,-9.4353,-13.014
144.36,-7.8849,-13.014
139.6,-6.3346,-13.014
134.85,-4.7843,-13.014
130.09,-3.2339,-13.014
125.34,-1.6836,-13.014
120.58,-0.13326,-13.014
115.82,1.4171,-13.014
111.07,2.9674,-13.014
106.32,4.5424,-13.02
101.77,6.5429,-13.014
97.612,9.3202,-13.014
93.453,12.1,-13.014
89.418,15.035,-13.076
85.886,18.57,-13.014
82.699,22.426,-13.015
79.513,26.283,-13.014
76.326,30.139,-13.014
73.139,33.996,-13.015
69.952,37.852,-13.014
66.766,41.709,-13.014
202.11,-31.271,-11.894
197.35,-29.721,-11.88
192.6,-28.171,-11.88
187.84,-26.62,-11.881
183.08,-25.07,-11.88
178.33,-23.52,-11.88
173.57,-21.969,-11.88
168.82,-20.419,-11.88
164.06,-18.869,-11.88
159.3,-17.318,-11.88
154.55,-15.768,-11.88
149.79,-14.218,-11.88
145.03,-12.667,-11.88
140.28,-11.117,-11.88
135.52,-9.5666,-11.88
130.76,-8.0162,-11.88
126.01,-6.4659,-11.88
121.25,-4.9156,-11.88
116.49,-3.3652,-11.88
111.74,-1.8149,-11.881
106.99,-0.23994,-11.887
102.45,1.7608,-11.881
98.284,4.5379,-11.88
94.125,7.3176,-11.88
90.09,10.252,-11.942
86.558,13.788,-11.88
83.371,17.644,-11.88
80.185,21.501,-11.88
76.998,25.357,-11.88
73.811,29.213,-11.88
70.624,33.07,-11.88
67.438,36.926,-11.88
202.78,-36.054,-10.756
198.03,-34.503,-10.756
193.27,-32.953,-10.756
188.51,-31.403,-10.756
183.76,-29.852,-10.757
179,-28.302,-10.757
174.24,-26.752,-10.756
169.49,-25.201,-10.756
164.73,-23.651,-10.756
