201.76,67.661,-8.5714
196.68,67.874,-8.5714
191.59,68.087,-8.5714
186.51,68.3,-8.5714
181.43,68.513,-8.5714
176.35,68.726,-8.5714
171.27,68.938,-8.5714
166.19,69.151,-8.5714
161.11,69.364,-8.5714
156.03,69.577,-8.5714
150.95,69.79,-8.5714
145.87,70.003,-8.5714
140.78,70.216,-8.5714
135.7,70.429,-8.5714
130.62,70.642,-8.5714
125.54,70.855,-8.5714
120.46,71.068,-8.5714
115.38,71.28,-8.5714
110.3,71.493,-8.5714
105.22,71.706,-8.5714
100.14,71.919,-8.5714
95.055,72.132,-8.5714
89.974,72.345,-8.5714
227.06,64.124,-4.2857
221.98,64.337,-4.2857
216.9,64.55,-4.2857
211.81,64.763,-4.2857
206.73,64.976,-4.2857
201.65,65.189,-4.2857
196.57,65.402,-4.2857
191.49,65.615,-4.2857
186.41,65.828,-4.2857
181.33,66.04,-4.2857
176.25,66.253,-4.2857
171.17,66.466,-4.2857
166.09,66.679,-4.2857
161,66.892,-4.2857
155.92,67.105,-4.2857
150.84,67.318,-4.2857
145.76,67.531,-4.2857
140.68,67.744,-4.2857
135.6,67.957,-4.2857
130.52,68.17,-4.2857
125.44,68.382,-4.2857
120.36,68.595,-4.2857
115.28,68.808,-4.2857
110.19,69.021,-4.2857
105.11,69.234,-4.2857
100.03,69.447,-4.2857
94.952,69.66,-4.2857
89.871,69.873,-4.2857
226.95,61.652,-0
221.68,61.873,0
216.4,62.094,0
211.12,62.315,0
205.85,62.537,0
200.57,62.758,0
195.3,62.979,0
190.02,63.2,0
184.74,63.421,0
179.47,63.642,0
174.19,63.863,0
168.91,64.084,0
163.64,64.305,0
158.36,64.526,0
153.08,64.747,0
147.81,64.969,0
142.53,65.19,0
137.25,65.411,0
131.98,65.632,0
126.7,65.853,0
121.43,66.074,0
116.15,66.295,0
110.87,66.516,0
105.6,66.737,0
100.32,66.958,0
95.044,67.179,0
89.767,67.401,0
