-10.391,-203.81,-23.022
-11.576,-208.72,-23.093
-11.949,-213.79,-23.022
-12.07,-218.88,-23.022
-12.192,-223.96,-23.022
-12.313,-229.05,-23.022
-12.434,-234.14,-23.022
-12.556,-239.23,-23.022
-12.677,-244.32,-23.022
-12.799,-249.41,-23.022
-8.4005,-188.92,-21.678
-10.536,-193.54,-21.684
-12.671,-198.16,-21.684
-14.806,-202.78,-21.684
-15.991,-207.69,-21.765
-16.364,-212.76,-21.684
-16.485,-217.85,-21.684
-16.606,-222.94,-21.684
-16.728,-228.03,-21.684
-16.849,-233.12,-21.684
-16.971,-238.21,-21.684
-17.092,-243.3,-21.684
-17.214,-248.39,-21.684
-12.815,-187.89,-20.174
-14.951,-192.51,-20.174
-17.086,-197.13,-20.174
-19.221,-201.75,-20.174
-20.405,-206.67,-20.265
-20.778,-211.73,-20.174
-20.9,-216.82,-20.174
-21.021,-221.91,-20.174
-21.143,-227,-20.174
-21.264,-232.09,-20.174
-21.386,-237.18,-20.174
-21.507,-242.27,-20.174
-21.629,-247.36,-20.174
-17.23,-186.86,-18.343
-19.366,-191.49,-18.378
-21.501,-196.11,-18.378
-23.636,-200.73,-18.378
-24.819,-205.64,-18.487
-25.193,-210.71,-18.378
-25.315,-215.8,-18.378
-25.436,-220.89,-18.378
-25.558,-225.98,-18.378
-25.679,-231.07,-18.378
-25.801,-236.16,-18.378
-25.922,-241.25,-18.378
-26.044,-246.33,-18.378
-21.645,-185.84,-16.154
-23.781,-190.46,-16.154
-25.916,-195.08,-16.154
-28.051,-199.7,-16.154
-29.234,-204.62,-16.295
-29.608,-209.68,-16.154
-29.73,-214.77,-16.154
-29.851,-219.86,-16.154
-29.973,-224.95,-16.154
-30.094,-230.04,-16.154
-30.216,-235.13,-16.154
-30.337,-240.22,-16.154
-30.459,-245.31,-16.154
-26.06,-184.81,-13.398
-28.195,-189.43,-13.423
-30.331,-194.06,-13.423
-32.466,-198.68,-13.423
-33.648,-203.59,-13.584
-34.023,-208.66,-13.415
-34.145,-213.75,-13.414
-34.266,-218.84,-13.416
-34.388,-223.93,-13.417
-34.509,-229.01,-13.419
-34.631,-234.1,-13.42
-34.752,-239.19,-13.422
-34.873,-244.28,-13.423
-30.475,-183.79,-10.199
-32.61,-188.41,-10.199
-34.746,-193.03,-10.199
-36.881,-197.65,-10.199
-38.063,-202.56,-10.394
-38.438,-207.63,-10.196
-38.56,-212.72,-10.195
-38.681,-217.81,-10.193
-38.803,-222.9,-10.193
-38.924,-227.99,-10.194
-39.046,-233.08,-10.196
-39.167,-238.17,-10.197
-39.288,-243.26,-10.199
-34.89,-182.76,-6.1224
-37.025,-187.38,-6.3423
-39.16,-192,-6.3423
-41.296,-196.63,-6.3423
-42.477,-201.54,-6.5828
-42.853,-206.6,-6.3392
-42.975,-211.69,-6.3406
-43.096,-216.78,-6.342
-43.218,-221.87,-6.3413
-43.339,-226.96,-6.3399
-43.46,-232.05,-6.3395
-43.582,-237.14,-6.3409
-43.703,-242.23,-6.3423
-39.305,-181.73,-0
-41.638,-186.78,0
-43.972,-191.84,0
-46.305,-196.89,0
-47.189,-202.27,0
-47.322,-207.83,0
-47.455,-213.4,0
-47.587,-218.96,0
-47.72,-224.52,0
-47.853,-230.08,0
-47.986,-235.64,0
-48.118,-241.21,0
