325,293,294
292,260,261
324,292,293
291,260,292
322,290,291
289,258,290
259,258,227
259,291,290
228,259,227
260,291,259
193,194,225
227,258,226
163,195,194
163,164,195
193,225,224
226,258,257
193,224,192
257,258,289
224,225,256
322,321,290
288,256,257
225,257,256
225,226,257
289,320,288
321,353,352
385,353,354
352,320,321
353,321,322
320,289,321
356,355,324
322,291,323
451,419,420
418,387,419
386,387,418
386,355,387
324,355,323
356,387,355
354,386,385
354,355,386
449,417,418
416,385,417
353,384,352
385,416,384
417,448,416
450,482,481
483,515,514
449,480,448
481,482,513
546,545,514
512,481,513
480,481,512
544,545,576
545,513,514
482,483,514
520,519,488
450,451,482
484,515,483
452,483,451
449,418,450
453,484,452
450,419,451
453,452,421
453,485,484
422,453,421
454,485,453
519,518,487
485,454,486
519,487,488
486,454,455
424,455,423
456,487,455
517,518,549
517,486,518
520,551,519
550,518,519
582,550,551
549,518,550
581,549,550
547,515,516
548,517,549
485,486,517
484,516,515
484,485,516
581,580,549
547,516,548
549,580,548
581,612,580
582,613,581
645,614,646
614,613,582
614,615,646
583,614,582
679,648,680
645,646,677
645,613,614
615,647,646
615,616,647
674,643,675
644,612,613
709,677,678
646,647,678
643,644,675
645,677,676
674,642,643
675,644,676
611,643,642
611,612,643
676,644,645
643,612,644
609,610,641
611,642,610
610,578,579
577,545,546
512,513,544
578,577,546
544,513,545
610,609,578
576,545,577
577,608,576
609,641,640
608,609,640
610,642,641
577,609,608
577,578,609
641,672,640
673,674,705
676,707,675
672,641,673
706,737,705
704,672,673
707,706,675
673,642,674
708,707,676
706,674,675
708,739,707
740,771,739
737,738,769
774,743,775
739,738,707
739,770,738
736,704,705
738,706,707
705,674,706
769,800,768
737,769,768
770,802,801
802,834,833
833,864,832
800,801,832
834,866,865
833,865,864
833,834,865
801,802,833
835,866,834
769,770,801
803,834,802
772,771,740
770,739,771
832,801,833
800,769,801
836,804,805
835,803,804
804,836,835
805,837,836
839,871,870
835,867,866
835,836,867
837,869,868
837,838,869
838,839,870
837,806,838
840,871,839
869,838,870
837,805,806
808,839,807
742,773,741
809,840,808
806,775,807
714,745,713
744,775,743
805,774,806
742,741,710
806,774,775
741,772,740
805,773,774
805,804,773
804,772,773
804,803,772
709,708,677
709,740,708
741,709,710
741,740,709
709,678,710
677,646,678
774,742,743
774,773,742
678,679,710
678,647,679
679,711,710
712,743,711
648,649,680
682,714,713
681,682,713
748,717,749
650,682,681
683,715,714
682,683,714
717,718,749
650,651,682
684,715,683
747,746,715
746,777,745
716,748,747
748,779,747
712,713,744
746,778,777
712,744,743
745,776,744
775,776,807
775,744,776
776,777,808
776,745,777
841,840,809
807,776,808
811,842,810
808,777,809
808,840,839
841,872,840
871,840,872
872,841,873
873,841,842
810,842,841
843,874,842
844,843,812
844,875,843
843,842,811
809,778,810
811,779,780
810,778,779
843,811,812
810,779,811
846,845,814
811,780,812
813,844,812
875,874,843
876,875,844
845,876,844
813,845,844
877,876,845
878,846,847
878,877,846
847,846,815
748,780,779
780,781,812
814,845,813
847,815,816
814,783,815
814,782,783
814,813,782
813,781,782
813,812,781
781,749,750
781,780,749
715,716,747
749,780,748
684,685,716
718,719,750
652,653,684
685,717,716
684,716,715
717,748,716
687,686,655
717,685,686
686,718,717
751,720,752
686,687,718
720,721,752
688,687,656
719,718,687
656,655,624
654,685,653
621,590,622
624,655,623
588,557,589
626,594,595
558,559,590
596,628,627
530,561,529
557,556,525
589,557,558
556,555,524
620,588,589
588,619,587
653,621,622
620,589,621
620,621,652
654,686,685
622,654,653
655,686,654
651,652,683
651,620,652
682,651,683
650,618,619
649,618,650
617,616,585
681,649,650
681,680,649
585,616,584
617,648,616
649,617,618
649,648,617
553,585,584
586,618,617
554,586,585
587,618,586
554,555,586
588,620,619
553,522,554
556,587,555
650,619,651
618,587,619
521,490,522
524,525,556
554,522,523
489,520,488
553,521,522
553,552,521
584,552,553
584,583,552
552,520,521
552,551,520
490,489,458
456,425,457
522,490,491
489,457,458
490,458,459
457,426,458
460,459,428
458,427,459
522,491,523
490,459,491
492,460,461
460,428,429
493,492,461
491,459,460
491,492,523
491,460,492
492,524,523
557,526,558
493,525,524
526,527,558
589,558,590
557,525,526
493,494,525
527,559,558
525,494,526
528,559,527
526,494,495
493,461,462
493,462,494
461,430,462
496,495,464
462,431,463
496,464,465
463,431,432
497,465,466
432,431,400
528,496,497
495,463,464
496,528,527
529,561,560
526,495,527
494,463,495
528,497,529
496,465,497
501,533,532
531,532,563
497,466,498
465,464,433
400,401,432
434,466,465
402,434,433
435,467,466
467,499,498
505,536,504
467,468,499
467,436,468
468,500,499
502,503,534
438,470,469
537,505,506
501,470,502
536,505,537
533,502,534
501,469,470
535,534,503
534,565,533
504,536,535
537,569,568
500,501,532
534,535,566
499,531,530
532,564,563
469,501,500
502,533,501
500,532,531
533,564,532
597,596,565
562,530,531
564,565,596
598,630,629
598,597,566
564,533,565
599,598,567
565,534,566
664,663,632
695,694,663
662,661,630
630,661,629
663,694,662
662,693,661
564,596,595
597,628,596
658,627,659
560,591,559
658,626,627
592,591,560
563,594,562
594,625,593
627,595,596
627,626,595
563,562,531
562,593,561
595,563,564
595,594,563
528,529,560
562,594,593
528,560,559
561,592,560
593,592,561
624,623,592
626,625,594
624,592,593
657,656,625
657,688,656
657,625,626
656,624,625
720,688,689
719,687,688
688,720,719
722,723,754
658,657,626
689,688,657
722,690,691
689,657,658
690,658,659
690,689,658
689,690,721
723,755,754
786,754,755
785,753,754
753,721,722
753,752,721
785,784,753
751,750,719
783,751,752
783,782,751
818,817,786
784,752,753
752,784,783
785,816,784
850,849,818
815,784,816
879,848,880
847,816,848
878,847,879
848,849,880
880,849,881
848,816,817
849,850,881
817,816,785
850,818,819
817,785,786
787,786,755
785,754,786
849,817,818
849,848,817
789,788,757
787,755,756
851,820,852
819,788,820
850,819,851
818,786,787
852,884,883
850,882,881
851,883,882
853,854,885
855,856,887
884,853,885
853,822,854
852,853,884
852,820,821
852,821,853
820,788,789
821,790,822
789,757,758
790,789,758
756,755,724
757,725,726
757,756,725
821,789,790
821,820,789
788,756,757
788,787,756
819,787,788
819,818,787
724,723,692
690,659,691
691,723,722
724,755,723
692,660,661
691,659,660
724,692,693
691,660,692
724,693,725
692,661,693
725,694,726
693,662,694
726,727,758
726,695,727
760,728,729
727,695,696
698,697,666
729,728,697
729,730,761
763,794,762
697,698,729
731,762,730
795,794,763
826,825,794
791,792,823
759,758,727
727,728,759
761,792,760
790,791,822
790,758,759
791,759,760
791,790,759
855,823,824
822,791,823
855,824,856
823,792,824
854,855,886
854,823,855
855,887,886
856,888,887
857,889,888
858,890,889
856,857,888
856,824,825
858,859,890
858,826,827
830,829,798
826,794,795
856,825,857
824,793,825
858,827,859
826,795,827
860,861,892
796,827,795
859,860,891
859,827,828
859,891,890
860,892,891
861,893,892
862,830,831
862,894,893
862,863,894
830,798,799
861,829,830
860,859,828
863,862,831
799,798,767
831,830,799
829,797,798
828,827,796
765,796,764
797,829,828
797,828,796
829,860,828
701,732,700
733,734,765
732,733,764
766,797,765
670,701,669
733,732,701
702,733,701
734,766,765
671,703,702
703,734,702
702,734,733
735,766,734
734,703,735
637,669,668
669,638,670
702,670,671
702,701,670
671,670,639
